14.222222;3.5555556;27.555555;0.0;0.0;0.0;0.0;0.0;6.2222223;0.0;0.0;24.0;1.7777778;23.11111;13.333333;0.0;0.0;0.0;0.0;0.0;3.5555556;0.0;0.0;0.0;2.6666667;5.3333335;4.4444447;2.6666667;0.0;3.5555556;0.0;0.0;12.444445;0.0;0.0;0.0;13.333333;0.0;26.666666;3.5555556;0.0;18.666666;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.888889;0.0;0.0;12.444445;2.6666667;0.0;0.0;0.0;0.0;22.222221;0.0;2.6666667;0.0;0.0;2.6666667;20.444445;0.0;0.0;0.0;3.5555556;0.0;0.0;4.4444447;0.0;3.5555556;0.0;22.222221;0.0;0.0;8.0;16.0;0.0;0.0;26.666666;0.0;10.666667;0.0;0.0;0.0;0.0;10.666667;3.5555556;12.444445;0.0;0.0;0.8888889;0.8888889;0.0;0.0;7.111111;40.0;13.333333;18.666666;6.2222223;3.5555556;2.6666667;26.666666;0.0;3.5555556;3.5555556;0.0;9.777778;0.0;8.0;0.0;0.0;0.0;3.5555556;35.555557;0.0;19.555555;0.0;0.0;0.0;0.0;0.0;31.11111;0.0;0.8888889
26.699387;0.0;3.1411042;0.0;0.0;3.1411042;0.0;3.9263804;0.0;0.0;0.0;7.852761;7.067485;0.0;0.0;0.0;2.3558283;4.7116566;0.0;0.0;3.9263804;3.9263804;0.0;0.0;4.7116566;0.0;3.1411042;0.0;0.0;10.993865;0.0;0.0;0.0;0.0;2.3558283;0.0;37.693253;0.0;0.0;29.84049;0.0;24.343557;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.564417;4.7116566;0.0;16.490797;0.0;0.0;0.0;0.0;0.0;2.3558283;0.0;7.067485;0.0;0.0;7.852761;14.13497;0.0;0.0;0.0;0.0;0.0;0.0;4.7116566;5.4969325;0.0;0.0;27.484663;0.0;6.2822084;31.411043;8.638037;7.067485;16.490797;0.0;8.638037;0.0;0.0;0.0;0.0;0.0;3.9263804;16.490797;20.417177;0.0;2.3558283;0.0;0.0;0.0;0.0;0.78527606;58.895706;5.4969325;5.4969325;0.0;1.5705521;0.0;0.78527606;1.5705521;6.2822084;5.4969325;9.423313;0.0;0.0;2.3558283;0.0;0.0;0.0;54.184048;0.0;3.9263804;24.343557;0.0;1.5705521;3.9263804;0.0;0.0;19.631903;16.490797;13.349693
6.1538463;3.0769231;0.0;0.0;0.0;0.61538464;0.0;0.61538464;38.153847;0.0;0.0;6.769231;8.0;0.0;32.0;0.0;0.0;0.61538464;0.0;0.0;18.461538;0.0;0.0;0.0;4.923077;0.0;0.0;4.3076925;0.0;0.0;0.0;0.0;0.0;4.3076925;0.0;4.923077;62.153847;0.0;0.0;16.615385;0.0;12.923077;9.230769;0.0;0.0;0.0;0.0;0.0;0.0;4.3076925;1.2307693;0.0;14.769231;0.0;3.0769231;0.0;0.0;0.0;3.0769231;0.0;1.8461539;0.0;0.0;5.5384617;0.61538464;0.0;0.0;0.0;0.0;0.0;0.0;2.4615386;0.61538464;0.0;0.0;8.615385;0.0;1.2307693;27.692308;0.0;0.0;1.8461539;3.0769231;0.61538464;0.0;0.0;0.0;1.2307693;0.0;3.6923077;44.307693;15.384615;0.0;4.3076925;0.0;0.0;0.0;0.0;0.0;17.846153;0.0;0.61538464;11.076923;0.0;28.923077;0.0;17.846153;44.923077;1.2307693;0.0;0.0;0.0;0.61538464;0.0;0.0;0.0;40.0;0.0;0.61538464;66.46154;5.5384617;0.0;0.0;0.0;0.0;6.1538463;0.0;14.769231
19.692308;1.6410257;15.589744;0.0;0.0;0.0;0.0;1.6410257;2.4615386;0.0;0.0;17.23077;7.3846154;0.82051283;21.333334;0.0;0.0;0.0;0.0;1.6410257;4.1025643;0.82051283;0.0;0.0;4.1025643;16.410257;0.0;4.1025643;0.0;0.0;0.0;0.0;0.0;4.1025643;2.4615386;3.2820513;20.512821;0.0;8.205129;11.48718;0.0;9.846154;0.0;0.0;0.0;0.0;0.0;0.82051283;1.6410257;12.307693;0.82051283;0.0;23.794872;0.0;0.0;0.0;0.0;0.0;3.2820513;0.0;15.589744;0.0;0.0;18.051283;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.1025643;7.3846154;0.0;0.0;18.051283;0.0;0.0;22.97436;0.0;0.0;0.0;13.948718;3.2820513;0.0;0.0;0.0;8.205129;0.0;17.23077;17.23077;37.74359;1.6410257;0.82051283;0.0;0.0;0.0;0.0;0.0;45.128204;4.1025643;25.435898;17.23077;0.0;8.205129;0.0;10.666667;14.769231;1.6410257;0.0;0.0;0.0;1.6410257;0.0;0.0;3.2820513;22.97436;8.205129;0.82051283;36.923077;5.74359;1.6410257;4.923077;0.0;0.0;9.025641;6.5641026;3.2820513
6.243902;0.0;0.0;26.536585;0.0;0.0;56.19512;0.0;0.0;0.0;0.0;9.365853;0.0;0.0;0.0;0.0;1.5609756;3.121951;28.09756;15.609756;1.5609756;4.6829267;29.658537;0.0;0.0;28.09756;6.243902;0.0;4.6829267;0.0;14.04878;0.0;3.121951;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.804878;0.0;0.0;0.0;15.609756;6.243902;3.121951;18.731707;0.0;0.0;0.0;1.5609756;0.0;18.731707;0.0;0.0;34.341465;4.6829267;7.804878;0.0;0.0;0.0;15.609756;0.0;0.0;6.243902;4.6829267;6.243902;0.0;0.0;0.0;0.0;0.0;0.0;3.121951;7.804878;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;43.707317;26.536585;0.0;18.731707;0.0;0.0;0.0;0.0;0.0;10.926829;0.0;0.0;9.365853;3.121951;0.0;0.0;0.0;0.0;0.0;3.121951;0.0;0.0;0.0;0.0;3.121951;0.0;18.731707;0.0;0.0;0.0;0.0;1.5609756;0.0;0.0;4.6829267;3.121951;0.0;6.243902;68.68293;15.609756;1.5609756;0.0
4.2105265;0.0;5.894737;5.0526314;0.0;0.0;24.421053;0.0;0.0;4.2105265;0.0;21.894737;0.0;5.894737;0.0;5.0526314;0.0;6.736842;0.0;4.2105265;10.947369;14.315789;0.0;0.0;0.0;11.789474;6.736842;0.0;2.5263157;0.0;0.0;0.0;10.947369;5.894737;1.6842105;9.263158;4.2105265;0.0;24.421053;0.84210527;0.0;13.473684;0.0;3.368421;0.0;0.0;4.2105265;0.0;0.0;0.0;0.0;0.0;5.894737;0.84210527;10.105263;0.0;3.368421;0.0;6.736842;2.5263157;0.84210527;5.0526314;0.0;4.2105265;10.105263;3.368421;0.0;0.0;5.894737;0.0;0.0;8.421053;1.6842105;1.6842105;7.5789475;28.631578;0.0;2.5263157;9.263158;7.5789475;0.0;0.0;1.6842105;3.368421;0.0;0.0;14.315789;7.5789475;0.0;16.0;0.0;1.6842105;1.6842105;0.0;0.0;24.421053;0.0;5.0526314;5.0526314;35.36842;5.894737;2.5263157;9.263158;0.0;2.5263157;36.210526;0.0;1.6842105;0.0;0.0;8.421053;1.6842105;20.210526;0.0;2.5263157;3.368421;10.105263;21.894737;0.0;7.5789475;5.894737;0.0;7.5789475;0.0;2.5263157;31.157894;2.5263157;1.6842105
5.5652175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.26087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.695652;0.0;0.0;0.0;5.5652175;11.130435;0.0;3.710145;0.0;0.0;5.5652175;0.0;0.0;0.0;0.0;11.130435;18.550724;0.0;0.0;1.8550725;0.0;29.68116;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.84058;0.0;50.086956;0.0;0.0;0.0;7.42029;0.0;0.0;0.0;0.0;0.0;0.0;31.536232;1.8550725;0.0;0.0;0.0;1.8550725;0.0;0.0;20.405798;0.0;0.0;11.130435;9.275362;0.0;0.0;22.26087;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;53.7971;16.695652;5.5652175;0.0;0.0;1.8550725;0.0;0.0;0.0;3.710145;20.405798;0.0;0.0;11.130435;0.0;31.536232;0.0;16.695652;7.42029;7.42029;0.0;0.0;0.0;16.695652;0.0;0.0;5.5652175;44.52174;1.8550725;0.0;16.695652;0.0;1.8550725;0.0;0.0;5.5652175;55.652172;0.0;12.985507
5.4084506;0.0;0.0;5.4084506;0.0;0.0;55.887325;7.2112675;0.0;0.0;0.0;18.02817;0.0;7.2112675;0.0;0.0;0.0;18.02817;12.619719;0.0;0.0;18.02817;39.661972;0.0;0.0;9.014085;19.830986;0.0;0.0;0.0;3.6056337;0.0;1.8028169;0.0;0.0;0.0;0.0;0.0;12.619719;0.0;1.8028169;1.8028169;0.0;0.0;9.014085;0.0;27.042253;0.0;0.0;0.0;0.0;0.0;7.2112675;0.0;10.816901;0.0;0.0;19.830986;0.0;30.647888;0.0;10.816901;0.0;9.014085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8028169;0.0;0.0;1.8028169;18.02817;0.0;0.0;5.4084506;3.6056337;0.0;0.0;0.0;0.0;0.0;0.0;34.25352;0.0;0.0;5.4084506;0.0;0.0;0.0;0.0;0.0;14.422535;0.0;0.0;27.042253;16.225351;0.0;0.0;0.0;12.619719;0.0;21.633802;0.0;0.0;0.0;0.0;3.6056337;0.0;28.84507;0.0;0.0;0.0;0.0;12.619719;0.0;0.0;0.0;0.0;0.0;0.0;48.676056;16.225351;5.4084506;0.0
3.878788;0.0;9.050505;21.979797;0.0;0.0;3.878788;2.5858586;5.171717;6.4646463;0.0;10.343434;0.0;5.171717;0.0;0.0;1.2929293;2.5858586;0.0;0.0;0.0;16.80808;0.0;2.5858586;0.0;0.0;1.2929293;0.0;2.5858586;0.0;1.2929293;0.0;15.515152;0.0;15.515152;0.0;10.343434;0.0;27.151516;7.757576;6.4646463;15.515152;0.0;0.0;15.515152;0.0;0.0;0.0;0.0;2.5858586;6.4646463;1.2929293;3.878788;5.171717;5.171717;0.0;0.0;5.171717;25.858585;12.929293;0.0;6.4646463;10.343434;3.878788;3.878788;3.878788;2.5858586;0.0;0.0;0.0;0.0;0.0;0.0;3.878788;16.80808;9.050505;0.0;0.0;0.0;29.737373;0.0;0.0;0.0;1.2929293;0.0;1.2929293;15.515152;0.0;0.0;0.0;5.171717;11.636364;11.636364;0.0;1.2929293;31.030304;0.0;0.0;10.343434;19.39394;25.858585;0.0;12.929293;0.0;0.0;28.444445;0.0;0.0;0.0;0.0;0.0;10.343434;16.80808;0.0;5.171717;1.2929293;1.2929293;24.565657;0.0;5.171717;0.0;0.0;0.0;0.0;7.757576;20.686869;1.2929293;0.0
0.0;0.0;2.813187;33.758244;0.0;0.0;26.725275;4.2197804;0.0;0.0;0.0;9.846154;0.0;0.0;0.0;0.0;0.0;2.813187;9.846154;1.4065934;0.0;2.813187;5.626374;0.0;0.0;19.692308;4.2197804;0.0;16.879122;0.0;4.2197804;0.0;2.813187;1.4065934;0.0;0.0;0.0;0.0;18.285715;0.0;9.846154;15.4725275;0.0;0.0;11.252748;4.2197804;4.2197804;5.626374;0.0;0.0;0.0;0.0;1.4065934;4.2197804;33.758244;0.0;0.0;21.098902;7.032967;8.439561;0.0;15.4725275;0.0;5.626374;0.0;0.0;0.0;0.0;2.813187;0.0;0.0;0.0;0.0;0.0;11.252748;4.2197804;1.4065934;0.0;0.0;4.2197804;0.0;0.0;2.813187;4.2197804;0.0;8.439561;36.57143;11.252748;0.0;12.659341;0.0;0.0;0.0;0.0;0.0;46.417583;0.0;0.0;19.692308;11.252748;1.4065934;0.0;5.626374;0.0;0.0;15.4725275;0.0;0.0;0.0;0.0;4.2197804;1.4065934;12.659341;0.0;12.659341;0.0;1.4065934;18.285715;0.0;0.0;4.2197804;4.2197804;0.0;7.032967;45.01099;11.252748;0.0;2.813187
5.1494255;5.8850574;7.356322;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.896551;11.770115;0.7356322;26.48276;0.0;0.0;0.0;0.0;3.678161;25.011494;0.0;0.0;0.0;1.4712644;16.183908;0.0;18.390804;0.0;0.0;0.0;0.0;0.0;5.1494255;0.0;11.770115;10.298851;0.0;0.0;4.413793;0.0;4.413793;4.413793;0.0;0.0;1.4712644;0.0;2.2068965;2.2068965;0.7356322;0.0;0.0;36.78161;0.7356322;0.0;0.7356322;6.62069;0.0;0.7356322;0.0;0.0;0.0;0.0;21.333334;4.413793;0.0;0.0;0.0;2.9425287;0.0;2.2068965;8.091954;5.8850574;0.0;0.0;8.827586;3.678161;0.0;11.770115;0.0;0.7356322;0.0;14.712644;0.7356322;0.0;0.0;0.0;5.1494255;2.9425287;38.252872;8.091954;7.356322;0.0;4.413793;0.0;0.0;0.0;0.0;0.0;8.827586;0.7356322;16.91954;21.333334;0.7356322;15.448276;0.0;27.954023;28.689655;2.9425287;2.9425287;0.0;0.0;0.0;0.0;0.0;3.678161;23.54023;8.827586;0.0;29.425287;2.2068965;2.9425287;2.2068965;0.0;0.0;26.48276;0.0;16.91954
5.76;0.0;0.64;0.0;3.2;0.0;0.0;0.0;18.56;0.0;3.84;5.76;8.96;0.0;12.8;0.0;0.0;0.0;0.0;3.84;12.8;0.0;0.0;0.0;1.28;7.04;0.0;22.4;0.0;0.64;0.0;3.2;0.0;8.32;0.0;2.56;57.6;0.0;0.0;19.84;0.0;10.88;0.0;0.0;0.0;1.92;0.0;0.0;0.0;9.6;3.2;0.0;14.08;0.0;0.0;3.2;1.28;0.0;19.2;0.0;0.0;0.0;0.0;9.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.12;4.48;0.0;0.0;6.4;2.56;0.0;19.84;0.0;0.0;0.0;3.84;0.64;0.0;0.0;0.0;4.48;2.56;8.96;51.2;1.28;0.0;14.72;0.0;0.0;4.48;0.0;4.48;8.96;4.48;1.28;0.0;0.0;20.48;0.0;2.56;14.08;0.64;2.56;0.0;0.0;0.0;0.0;0.0;0.0;46.08;0.64;0.0;56.32;6.4;1.28;3.84;0.0;0.0;1.28;0.0;30.08
3.5955057;5.033708;7.1910114;2.8764045;0.0;0.0;2.1573033;1.4382023;0.0;0.0;0.0;10.067416;10.786517;5.752809;0.0;0.71910113;2.8764045;0.71910113;0.0;10.067416;3.5955057;2.1573033;0.71910113;0.0;1.4382023;16.539326;1.4382023;7.1910114;5.033708;0.0;0.71910113;4.3146067;0.0;7.1910114;0.0;7.9101124;20.853933;0.0;0.0;11.505618;0.0;5.033708;0.0;0.0;0.0;0.71910113;1.4382023;7.1910114;4.3146067;5.752809;10.067416;0.0;23.730337;0.0;1.4382023;6.47191;5.033708;0.0;11.505618;2.1573033;5.033708;10.067416;0.0;21.573034;7.1910114;0.0;0.0;0.0;3.5955057;0.0;2.1573033;1.4382023;0.0;0.0;2.1573033;15.820225;6.47191;1.4382023;10.786517;2.8764045;0.0;0.0;7.1910114;0.71910113;0.0;0.0;6.47191;14.382023;6.47191;13.662921;7.9101124;15.101124;0.0;0.71910113;0.0;1.4382023;2.8764045;2.8764045;10.067416;33.797752;1.4382023;5.752809;10.067416;1.4382023;5.752809;10.786517;5.752809;12.224719;0.0;0.71910113;2.8764045;0.0;13.662921;0.0;0.0;2.1573033;16.539326;10.786517;0.0;35.955055;4.3146067;3.5955057;0.71910113;3.5955057;6.47191;25.88764;0.71910113;5.752809
