5.3333335;0.0;0.0;0.0;0.0;36.444443;0.0;0.0;0.0;0.0;0.0;0.0;0.8888889;41.77778;2.6666667;0.0;0.0;0.8888889;0.0;0.0;0.0;0.0;28.444445;0.0;54.22222;0.0;0.0;0.0;0.0;0.0;14.222222;16.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.7777778;1.7777778;0.0;0.0;0.0;57.77778;0.0;0.0;0.0;0.0;0.0;3.5555556;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.222221;0.0;0.0;56.0;0.0;0.0;0.0;57.77778;0.0;0.0;0.0;0.0;24.0;50.666668;0.0;0.0;0.0;0.0;0.0;0.0;34.666668;3.5555556;0.0;3.5555556;0.0;0.0;0.0;0.0;0.8888889;0.0;0.0;0.0;0.0;10.666667;0.0;0.0;53.333332;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.22222;0.0
11.779141;0.0;0.0;0.0;0.0;51.82822;3.1411042;1.5705521;0.78527606;0.0;0.0;1.5705521;2.3558283;24.343557;4.7116566;0.0;0.78527606;7.067485;0.0;0.0;0.78527606;0.0;14.920245;0.0;46.331287;0.78527606;3.1411042;2.3558283;0.78527606;0.78527606;15.705522;13.349693;0.0;0.0;0.78527606;1.5705521;0.0;0.0;0.0;0.0;0.0;0.78527606;0.0;0.0;0.78527606;0.0;0.0;0.0;0.78527606;2.3558283;1.5705521;0.0;0.78527606;3.1411042;1.5705521;0.0;0.0;0.0;0.0;0.0;0.0;1.5705521;6.2822084;0.0;0.0;0.0;59.68098;0.0;0.0;0.0;0.0;0.0;1.5705521;0.0;0.78527606;0.0;0.0;0.0;0.0;2.3558283;0.0;0.0;36.1227;0.0;0.0;37.693253;0.0;0.0;0.0;68.319016;1.5705521;0.78527606;0.0;0.78527606;14.920245;27.484663;0.78527606;0.78527606;3.9263804;0.0;0.0;0.0;18.846626;10.208589;0.78527606;3.1411042;0.0;0.0;0.0;3.9263804;7.067485;0.0;0.78527606;0.0;0.0;10.993865;0.0;0.78527606;33.766872;0.0;0.0;0.0;0.0;0.78527606;0.0;0.0;60.46626;0.0
7.3846154;0.0;0.0;0.0;0.0;104.0;1.8461539;0.0;0.0;0.0;2.4615386;0.61538464;2.4615386;3.6923077;1.8461539;0.0;0.0;3.6923077;0.0;0.0;1.2307693;0.0;3.6923077;0.0;5.5384617;0.0;1.2307693;1.2307693;1.2307693;1.2307693;92.92308;6.1538463;0.0;1.2307693;1.2307693;0.0;0.0;0.0;0.0;0.0;0.0;1.8461539;0.0;0.0;1.2307693;0.0;0.0;0.0;0.0;3.0769231;0.61538464;0.0;1.8461539;1.8461539;0.0;0.0;0.0;2.4615386;0.0;0.0;2.4615386;2.4615386;3.0769231;0.0;0.0;0.0;11.692307;0.0;0.0;0.0;0.0;1.2307693;2.4615386;0.0;2.4615386;0.0;0.0;0.0;0.0;0.61538464;0.0;2.4615386;99.69231;0.0;0.0;1.8461539;0.0;0.0;0.0;104.61539;1.2307693;0.0;0.0;0.0;6.769231;3.0769231;0.0;0.0;1.8461539;0.0;0.0;0.0;3.0769231;6.769231;1.2307693;2.4615386;0.0;0.0;0.0;0.0;3.0769231;0.0;1.8461539;0.0;0.0;6.1538463;0.0;0.61538464;1.8461539;0.0;0.0;0.0;0.0;0.0;0.0;2.4615386;104.61539;0.0
4.923077;0.0;0.82051283;0.82051283;0.0;75.48718;0.82051283;1.6410257;4.1025643;0.0;3.2820513;1.6410257;2.4615386;12.307693;0.82051283;0.0;1.6410257;1.6410257;0.0;0.82051283;4.1025643;0.0;12.307693;0.0;21.333334;0.0;0.0;1.6410257;1.6410257;0.0;50.05128;6.5641026;4.1025643;4.1025643;0.82051283;0.0;0.0;0.82051283;0.82051283;0.0;0.0;0.82051283;4.1025643;0.0;4.1025643;0.0;0.0;0.82051283;3.2820513;1.6410257;0.0;0.0;3.2820513;0.82051283;0.82051283;1.6410257;0.0;2.4615386;0.0;0.82051283;3.2820513;1.6410257;1.6410257;0.0;0.0;0.0;36.923077;0.82051283;0.82051283;0.82051283;0.0;4.1025643;0.82051283;0.0;2.4615386;0.0;0.82051283;0.0;0.0;1.6410257;0.0;4.1025643;69.74359;0.82051283;0.82051283;15.589744;0.0;0.0;0.0;83.69231;2.4615386;4.923077;0.0;3.2820513;10.666667;13.948718;0.0;2.4615386;0.82051283;0.0;0.82051283;0.0;9.025641;2.4615386;0.0;0.82051283;0.0;0.0;0.0;0.0;1.6410257;0.0;1.6410257;0.82051283;0.0;4.923077;0.0;0.82051283;11.48718;0.0;0.0;0.82051283;0.0;1.6410257;1.6410257;3.2820513;82.051285;0.82051283
7.804878;0.0;3.121951;3.121951;0.0;7.804878;1.5609756;3.121951;1.5609756;1.5609756;1.5609756;4.6829267;6.243902;18.731707;3.121951;10.926829;3.121951;6.243902;3.121951;3.121951;3.121951;3.121951;15.609756;0.0;51.512196;3.121951;0.0;4.6829267;1.5609756;1.5609756;0.0;10.926829;1.5609756;0.0;0.0;3.121951;0.0;3.121951;10.926829;0.0;0.0;1.5609756;1.5609756;0.0;1.5609756;0.0;1.5609756;3.121951;3.121951;1.5609756;0.0;0.0;3.121951;3.121951;3.121951;3.121951;0.0;3.121951;0.0;3.121951;3.121951;3.121951;4.6829267;4.6829267;1.5609756;0.0;49.951218;1.5609756;7.804878;1.5609756;0.0;0.0;1.5609756;1.5609756;1.5609756;0.0;1.5609756;0.0;0.0;4.6829267;0.0;3.121951;4.6829267;3.121951;0.0;49.951218;0.0;0.0;0.0;32.780487;3.121951;3.121951;1.5609756;1.5609756;14.04878;31.219513;1.5609756;1.5609756;3.121951;3.121951;4.6829267;1.5609756;12.487804;6.243902;1.5609756;1.5609756;0.0;0.0;3.121951;0.0;4.6829267;0.0;1.5609756;3.121951;0.0;6.243902;1.5609756;0.0;48.390244;3.121951;7.804878;12.487804;1.5609756;1.5609756;4.6829267;3.121951;10.926829;14.04878
4.2105265;0.0;1.6842105;0.0;0.0;39.57895;1.6842105;2.5263157;3.368421;0.0;1.6842105;2.5263157;3.368421;26.947369;0.84210527;0.0;1.6842105;2.5263157;0.0;0.0;3.368421;0.0;9.263158;0.0;58.105263;0.0;2.5263157;2.5263157;0.0;4.2105265;11.789474;5.894737;2.5263157;2.5263157;0.0;1.6842105;0.0;0.0;0.0;0.0;0.0;3.368421;4.2105265;0.0;2.5263157;0.0;0.84210527;0.0;2.5263157;0.84210527;3.368421;0.0;1.6842105;1.6842105;1.6842105;0.0;0.0;2.5263157;0.0;0.0;0.0;0.84210527;0.84210527;0.0;0.0;0.0;62.31579;0.0;0.0;0.0;0.0;2.5263157;0.84210527;0.0;0.0;0.0;0.0;0.0;0.0;2.5263157;0.0;0.84210527;29.473684;0.0;0.0;54.736843;0.0;0.0;0.0;60.63158;4.2105265;3.368421;0.0;1.6842105;7.5789475;38.736843;1.6842105;2.5263157;1.6842105;0.0;0.0;1.6842105;15.157895;3.368421;3.368421;1.6842105;0.0;0.0;0.0;3.368421;2.5263157;0.0;0.0;0.0;0.0;5.894737;1.6842105;0.0;48.0;0.0;0.0;0.0;0.0;2.5263157;0.0;1.6842105;49.68421;0.0
1.8550725;0.0;0.0;0.0;0.0;25.971014;7.42029;0.0;0.0;0.0;3.710145;9.275362;7.42029;38.95652;1.8550725;0.0;0.0;1.8550725;0.0;0.0;11.130435;0.0;16.695652;0.0;48.231884;0.0;5.5652175;7.42029;3.710145;7.42029;1.8550725;7.42029;0.0;11.130435;1.8550725;0.0;0.0;0.0;0.0;0.0;0.0;7.42029;0.0;0.0;11.130435;0.0;0.0;0.0;0.0;1.8550725;3.710145;0.0;7.42029;5.5652175;0.0;0.0;0.0;7.42029;0.0;0.0;3.710145;3.710145;1.8550725;0.0;0.0;0.0;44.52174;0.0;0.0;0.0;0.0;11.130435;0.0;0.0;3.710145;0.0;0.0;0.0;0.0;9.275362;0.0;1.8550725;20.405798;0.0;0.0;44.52174;0.0;0.0;0.0;35.246376;11.130435;0.0;0.0;0.0;14.84058;44.52174;0.0;0.0;9.275362;0.0;0.0;0.0;16.695652;0.0;3.710145;1.8550725;0.0;0.0;0.0;5.5652175;1.8550725;0.0;3.710145;0.0;0.0;1.8550725;0.0;0.0;42.666668;0.0;0.0;0.0;0.0;0.0;0.0;7.42029;29.68116;0.0
25.239437;0.0;0.0;0.0;0.0;25.239437;5.4084506;0.0;0.0;0.0;0.0;1.8028169;1.8028169;27.042253;10.816901;0.0;0.0;18.02817;0.0;0.0;1.8028169;0.0;28.84507;0.0;30.647888;0.0;5.4084506;1.8028169;0.0;3.6056337;14.422535;23.436619;0.0;3.6056337;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6056337;0.0;0.0;3.6056337;0.0;0.0;0.0;0.0;7.2112675;1.8028169;0.0;0.0;3.6056337;0.0;0.0;0.0;3.6056337;0.0;0.0;0.0;1.8028169;14.422535;0.0;0.0;0.0;34.25352;0.0;0.0;0.0;0.0;3.6056337;9.014085;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;21.633802;0.0;0.0;30.647888;0.0;0.0;0.0;37.859154;3.6056337;0.0;0.0;0.0;25.239437;30.647888;0.0;0.0;5.4084506;0.0;0.0;0.0;25.239437;19.830986;3.6056337;9.014085;0.0;0.0;0.0;5.4084506;16.225351;0.0;0.0;0.0;0.0;23.436619;0.0;0.0;30.647888;0.0;0.0;0.0;0.0;0.0;0.0;3.6056337;32.450703;0.0
42.666668;0.0;0.0;0.0;0.0;15.515152;0.0;0.0;0.0;0.0;0.0;6.4646463;2.5858586;25.858585;11.636364;0.0;0.0;19.39394;0.0;0.0;0.0;0.0;46.545456;0.0;23.272728;0.0;0.0;3.878788;0.0;0.0;7.757576;51.71717;0.0;3.878788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.5858586;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.878788;11.636364;0.0;0.0;0.0;21.979797;0.0;0.0;0.0;0.0;2.5858586;3.878788;0.0;0.0;0.0;0.0;0.0;0.0;6.4646463;0.0;0.0;12.929293;0.0;0.0;24.565657;0.0;0.0;0.0;23.272728;5.171717;0.0;0.0;0.0;51.71717;27.151516;0.0;0.0;0.0;0.0;0.0;0.0;31.030304;29.737373;0.0;5.171717;0.0;0.0;0.0;0.0;16.80808;0.0;0.0;0.0;0.0;51.71717;0.0;0.0;27.151516;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.39394;0.0
15.4725275;0.0;1.4065934;0.0;0.0;35.164837;1.4065934;4.2197804;1.4065934;0.0;1.4065934;0.0;1.4065934;36.57143;4.2197804;0.0;1.4065934;4.2197804;4.2197804;0.0;1.4065934;0.0;16.879122;0.0;37.978024;5.626374;0.0;0.0;0.0;1.4065934;14.065934;15.4725275;1.4065934;0.0;0.0;5.626374;0.0;0.0;0.0;0.0;0.0;1.4065934;1.4065934;0.0;0.0;0.0;0.0;0.0;2.813187;4.2197804;1.4065934;0.0;1.4065934;1.4065934;7.032967;0.0;0.0;1.4065934;0.0;0.0;1.4065934;1.4065934;4.2197804;4.2197804;5.626374;0.0;37.978024;0.0;0.0;0.0;0.0;0.0;4.2197804;0.0;1.4065934;0.0;0.0;0.0;0.0;0.0;0.0;1.4065934;30.945055;0.0;0.0;40.79121;0.0;0.0;0.0;49.23077;0.0;2.813187;1.4065934;1.4065934;16.879122;37.978024;5.626374;2.813187;1.4065934;2.813187;0.0;0.0;19.692308;11.252748;1.4065934;5.626374;0.0;0.0;1.4065934;0.0;2.813187;0.0;0.0;0.0;0.0;15.4725275;0.0;0.0;42.197803;2.813187;0.0;0.0;0.0;2.813187;0.0;1.4065934;42.197803;0.0
5.8850574;0.0;1.4712644;0.0;0.0;40.45977;1.4712644;1.4712644;2.9425287;0.7356322;2.9425287;4.413793;3.678161;14.712644;4.413793;0.0;1.4712644;5.1494255;1.4712644;0.7356322;4.413793;0.0;11.034483;1.4712644;42.666668;0.7356322;2.2068965;2.9425287;1.4712644;2.9425287;25.747126;10.298851;2.9425287;7.356322;0.7356322;0.0;0.0;0.7356322;0.0;0.0;0.0;3.678161;4.413793;0.0;5.8850574;0.0;0.0;0.0;2.9425287;2.9425287;0.7356322;0.0;1.4712644;1.4712644;0.0;0.0;0.0;3.678161;0.0;0.0;2.2068965;2.9425287;5.1494255;0.7356322;0.7356322;0.0;44.87356;1.4712644;0.0;0.0;0.0;6.62069;2.9425287;0.0;2.9425287;0.0;1.4712644;0.0;0.0;3.678161;0.0;3.678161;33.103447;0.0;1.4712644;38.988506;0.0;0.0;0.0;64.735634;6.62069;2.2068965;0.7356322;2.2068965;10.298851;17.655172;0.7356322;2.9425287;1.4712644;1.4712644;0.0;0.7356322;12.505747;5.1494255;2.9425287;4.413793;0.0;0.0;1.4712644;2.2068965;5.1494255;0.0;1.4712644;0.0;0.0;8.091954;1.4712644;0.7356322;24.275862;1.4712644;0.0;0.0;0.7356322;2.2068965;0.0;5.1494255;57.37931;0.0
0.64;0.0;3.2;0.0;0.0;82.56;6.4;1.92;0.0;1.28;2.56;2.56;2.56;7.04;2.56;0.0;2.56;1.92;1.92;0.0;5.76;0.0;3.2;0.0;14.08;2.56;3.84;1.92;0.64;2.56;69.76;0.64;0.0;1.92;0.64;2.56;0.0;0.0;0.0;0.0;0.0;2.56;0.0;0.0;2.56;0.0;1.28;0.0;1.28;1.92;2.56;0.0;6.4;7.04;1.92;0.0;0.0;2.56;0.0;0.0;2.56;2.56;1.92;2.56;1.92;0.0;21.12;0.0;0.0;0.0;0.0;1.92;1.92;0.0;1.92;0.0;0.0;0.0;0.0;2.56;0.0;2.56;78.72;0.0;0.0;12.16;0.0;0.0;0.0;90.24;1.28;0.0;1.92;0.64;0.64;7.68;2.56;1.92;7.68;1.92;0.0;1.92;5.12;0.64;2.56;3.2;0.0;0.0;1.92;3.84;1.28;0.0;0.64;0.0;0.0;0.64;3.2;0.64;10.24;1.92;0.0;0.0;0.0;1.28;0.0;3.2;87.04;0.0
