15.111111;8.888889;15.111111;8.0;0.0;27.555555;0.0;16.88889;0.0;27.555555;0.0;72.0;3.5555556;0.0;11.555555;0.0;24.0;7.111111;0.0;15.111111;1.7777778;0.0;24.0;1.7777778;0.0;25.777779;23.11111;0.0;8.888889;0.0;0.0;0.0;29.333334;9.777778;0.0;11.555555;0.0;29.333334;0.0;0.0;0.0;0.0;0.0;11.555555;3.5555556;6.2222223;7.111111;4.4444447;0.0;0.0;14.222222;0.0;9.777778;7.111111;0.0;13.333333;14.222222;0.0;0.0;9.777778;0.0;0.0;0.0;0.8888889;13.333333;12.444445;64.888885;16.0;0.0;11.555555;7.111111;0.0;42.666668;0.0;2.6666667;16.88889;21.333334;37.333332;1.7777778;0.0;5.3333335;0.0;84.44444;20.444445;0.0;0.0;2.6666667;51.555557;34.666668;35.555557;7.111111;0.0;0.0;0.0;10.666667;0.8888889;0.0;0.0;1.7777778;0.0;3.5555556;7.111111;1.7777778;0.0;0.0;0.8888889;0.8888889;0.0;0.0;0.0;43.555557;2.6666667;0.0;31.11111;0.0;16.88889;13.333333;8.0;0.0;19.555555;86.22222;0.0;6.2222223;0.0;0.0;15.111111;0.0;0.0
25.91411;14.13497;14.920245;14.13497;0.0;8.638037;0.0;0.0;0.0;54.184048;0.0;0.0;17.276073;0.0;50.257668;0.0;0.0;0.0;0.0;14.13497;1.5705521;0.0;10.993865;0.0;11.779141;47.90184;3.1411042;0.0;8.638037;6.2822084;0.0;1.5705521;24.343557;62.822086;0.0;12.564417;1.5705521;15.705522;6.2822084;1.5705521;0.0;19.631903;0.0;2.3558283;0.0;3.1411042;0.0;2.3558283;0.0;0.0;14.13497;0.0;40.04908;0.0;0.0;67.533745;59.68098;0.0;1.5705521;4.7116566;4.7116566;0.0;0.0;29.055214;0.78527606;37.693253;0.0;65.96319;0.0;0.78527606;7.067485;1.5705521;0.0;3.1411042;0.0;0.78527606;3.1411042;1.5705521;0.0;0.78527606;9.423313;0.0;0.0;18.846626;0.0;0.0;0.78527606;6.2822084;25.91411;3.1411042;10.208589;1.5705521;0.0;3.1411042;0.0;27.484663;0.0;0.0;10.208589;0.0;51.82822;40.834354;18.846626;0.0;0.0;1.5705521;2.3558283;0.0;0.0;0.0;29.055214;9.423313;0.0;90.30675;0.0;18.06135;13.349693;0.0;0.0;31.411043;2.3558283;0.0;32.19632;0.0;0.0;16.490797;2.3558283;0.0
9.230769;41.846153;16.615385;1.2307693;0.0;0.0;0.0;8.0;0.0;6.769231;0.0;0.0;4.923077;0.0;69.53846;0.0;0.0;0.0;0.0;14.769231;9.230769;0.0;19.692308;0.0;1.2307693;16.615385;0.0;0.0;11.692307;0.0;0.0;0.0;30.153847;49.846153;2.4615386;8.0;0.0;40.615383;1.2307693;0.0;0.0;1.2307693;0.0;2.4615386;0.0;26.461538;22.153847;44.307693;0.0;0.0;14.769231;0.0;11.692307;0.0;0.0;73.84615;73.23077;0.0;1.2307693;2.4615386;0.0;0.0;0.0;52.923077;0.61538464;73.23077;0.0;20.307692;0.0;11.692307;0.0;4.3076925;0.0;0.61538464;4.923077;2.4615386;4.3076925;0.0;3.6923077;0.0;0.0;0.0;3.6923077;19.076923;0.0;0.0;0.0;40.0;27.076923;0.0;0.0;4.923077;0.0;0.0;0.0;3.0769231;0.0;0.0;17.846153;0.0;28.307692;29.538462;12.307693;0.0;0.0;0.0;6.1538463;0.0;0.0;0.0;79.38461;19.076923;0.0;105.84615;0.0;12.923077;14.769231;0.0;0.0;7.3846154;1.2307693;2.4615386;16.0;0.0;0.0;12.307693;0.0;0.0
14.769231;4.923077;21.333334;5.74359;0.0;1.6410257;0.0;36.102566;0.0;45.128204;1.6410257;9.025641;27.076923;0.0;13.128205;0.0;0.82051283;0.0;1.6410257;20.512821;4.923077;0.0;0.82051283;0.0;0.0;29.538462;25.435898;0.0;19.692308;3.2820513;0.0;1.6410257;50.871796;73.84615;2.4615386;9.846154;1.6410257;50.871796;0.0;0.0;0.0;22.97436;0.0;2.4615386;0.0;19.692308;3.2820513;4.1025643;0.0;0.0;23.794872;5.74359;10.666667;0.82051283;0.0;29.538462;20.512821;0.0;4.1025643;2.4615386;2.4615386;0.0;0.0;9.025641;8.205129;21.333334;9.846154;48.410255;0.0;19.692308;9.025641;12.307693;13.128205;0.0;2.4615386;5.74359;12.307693;34.46154;6.5641026;4.1025643;9.846154;4.923077;14.769231;39.384617;1.6410257;0.0;5.74359;27.076923;54.153847;0.0;3.2820513;9.846154;4.1025643;0.0;8.205129;0.0;0.0;0.0;19.692308;0.0;31.179487;9.846154;0.0;0.0;0.0;0.0;15.589744;0.0;0.0;0.0;8.205129;9.025641;3.2820513;65.64103;0.0;16.410257;22.97436;1.6410257;0.0;5.74359;16.410257;2.4615386;0.0;2.4615386;0.0;18.871796;0.0;0.0
4.6829267;0.0;12.487804;7.804878;0.0;1.5609756;0.0;0.0;34.341465;0.0;17.170732;17.170732;0.0;24.975609;0.0;32.780487;10.926829;71.80488;0.0;15.609756;17.170732;0.0;3.121951;3.121951;0.0;0.0;6.243902;71.80488;20.292683;1.5609756;18.731707;0.0;6.243902;0.0;0.0;7.804878;0.0;0.0;0.0;9.365853;0.0;0.0;0.0;9.365853;0.0;0.0;0.0;0.0;12.487804;0.0;10.926829;26.536585;0.0;1.5609756;14.04878;0.0;0.0;0.0;3.121951;9.365853;0.0;0.0;0.0;0.0;20.292683;0.0;53.07317;0.0;0.0;21.853659;0.0;31.219513;3.121951;0.0;0.0;0.0;3.121951;4.6829267;0.0;7.804878;0.0;24.975609;17.170732;0.0;23.414635;40.585365;46.82927;0.0;6.243902;0.0;0.0;23.414635;7.804878;29.658537;3.121951;1.5609756;0.0;9.365853;0.0;7.804878;0.0;0.0;0.0;0.0;3.121951;12.487804;21.853659;1.5609756;74.92683;74.92683;4.6829267;0.0;26.536585;0.0;0.0;1.5609756;17.170732;51.512196;4.6829267;0.0;14.04878;0.0;9.365853;7.804878;18.731707;18.731707;1.5609756;23.414635
5.894737;1.6842105;22.736841;31.157894;0.0;10.105263;0.0;2.5263157;0.0;9.263158;4.2105265;44.63158;3.368421;3.368421;4.2105265;5.0526314;26.105263;26.947369;0.0;22.736841;33.68421;0.0;37.894737;5.894737;0.0;18.526316;24.421053;12.631579;18.526316;0.0;6.736842;0.0;24.421053;13.473684;1.6842105;16.0;0.0;15.157895;0.0;0.0;0.0;5.0526314;4.2105265;10.947369;7.5789475;5.0526314;0.0;0.0;0.0;4.2105265;23.578947;6.736842;10.105263;10.105263;0.0;3.368421;0.0;11.789474;0.84210527;7.5789475;0.0;0.0;0.0;0.0;21.894737;0.84210527;58.94737;10.947369;3.368421;18.526316;0.0;12.631579;30.31579;0.0;2.5263157;10.105263;19.368422;15.157895;5.0526314;0.0;0.0;2.5263157;59.789474;9.263158;0.0;4.2105265;21.894737;11.789474;31.157894;32.842106;3.368421;7.5789475;0.0;11.789474;21.052631;0.0;0.0;5.0526314;0.0;0.0;0.84210527;1.6842105;0.0;6.736842;0.0;5.0526314;9.263158;3.368421;29.473684;19.368422;3.368421;5.894737;5.894737;13.473684;1.6842105;21.052631;15.157895;15.157895;0.0;8.421053;68.210526;0.0;10.947369;0.0;10.105263;24.421053;1.6842105;2.5263157
11.130435;3.710145;66.78261;5.5652175;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;22.26087;3.710145;37.101448;0.0;0.0;0.0;0.0;66.78261;18.550724;5.5652175;44.52174;0.0;0.0;9.275362;0.0;3.710145;61.217392;0.0;0.0;1.8550725;25.971014;24.115942;5.5652175;24.115942;1.8550725;18.550724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.130435;0.0;0.0;0.0;0.0;66.78261;0.0;1.8550725;0.0;0.0;25.971014;12.985507;12.985507;1.8550725;0.0;0.0;0.0;0.0;0.0;53.7971;31.536232;0.0;7.42029;0.0;66.78261;0.0;11.130435;0.0;0.0;0.0;1.8550725;3.710145;0.0;14.84058;0.0;0.0;0.0;3.710145;1.8550725;0.0;0.0;9.275362;29.68116;7.42029;0.0;0.0;7.42029;0.0;0.0;0.0;0.0;0.0;14.84058;20.405798;5.5652175;18.550724;7.42029;1.8550725;3.710145;0.0;0.0;27.826086;0.0;12.985507;7.42029;7.42029;38.95652;0.0;44.52174;0.0;63.072464;66.78261;0.0;0.0;5.5652175;1.8550725;0.0;16.695652;0.0;3.710145;64.927536;0.0;0.0
0.0;0.0;27.042253;25.239437;0.0;7.2112675;0.0;0.0;14.422535;7.2112675;0.0;16.225351;0.0;32.450703;0.0;25.239437;12.619719;54.084507;0.0;30.647888;46.873238;3.6056337;9.014085;32.450703;0.0;5.4084506;25.239437;52.28169;18.02817;0.0;23.436619;0.0;10.816901;0.0;0.0;30.647888;0.0;1.8028169;0.0;46.873238;0.0;0.0;0.0;27.042253;12.619719;1.8028169;0.0;0.0;0.0;0.0;19.830986;0.0;0.0;5.4084506;0.0;0.0;0.0;0.0;0.0;7.2112675;3.6056337;0.0;0.0;0.0;34.25352;0.0;36.05634;7.2112675;0.0;18.02817;0.0;0.0;9.014085;0.0;0.0;0.0;7.2112675;3.6056337;1.8028169;9.014085;0.0;0.0;27.042253;0.0;0.0;30.647888;34.25352;0.0;10.816901;0.0;3.6056337;0.0;0.0;25.239437;19.830986;7.2112675;0.0;18.02817;0.0;14.422535;0.0;0.0;0.0;0.0;10.816901;21.633802;0.0;0.0;75.71831;55.887325;0.0;3.6056337;0.0;0.0;0.0;30.647888;10.816901;18.02817;0.0;0.0;37.859154;0.0;1.8028169;3.6056337;12.619719;36.05634;0.0;7.2112675
2.5858586;5.171717;2.5858586;24.565657;0.0;24.565657;0.0;3.878788;18.10101;32.32323;0.0;40.080807;3.878788;7.757576;11.636364;15.515152;34.909092;34.909092;0.0;2.5858586;19.39394;64.64646;16.80808;7.757576;0.0;19.39394;19.39394;15.515152;2.5858586;1.2929293;31.030304;0.0;7.757576;6.4646463;0.0;0.0;0.0;7.757576;0.0;33.61616;3.878788;0.0;1.2929293;0.0;31.030304;5.171717;5.171717;5.171717;0.0;10.343434;2.5858586;0.0;5.171717;3.878788;0.0;6.4646463;9.050505;7.757576;1.2929293;0.0;0.0;0.0;0.0;1.2929293;1.2929293;15.515152;29.737373;3.878788;9.050505;0.0;7.757576;0.0;25.858585;0.0;0.0;2.5858586;5.171717;1.2929293;2.5858586;2.5858586;0.0;0.0;33.61616;5.171717;0.0;28.444445;27.151516;5.171717;20.686869;50.424244;5.171717;0.0;0.0;7.757576;53.0101;7.757576;0.0;0.0;1.2929293;0.0;6.4646463;2.5858586;7.757576;6.4646463;0.0;42.666668;0.0;9.050505;38.78788;38.78788;6.4646463;3.878788;0.0;2.5858586;2.5858586;2.5858586;2.5858586;7.757576;0.0;38.78788;60.767677;0.0;6.4646463;0.0;16.80808;5.171717;0.0;0.0
0.0;0.0;9.846154;11.252748;0.0;2.813187;0.0;0.0;50.637363;0.0;5.626374;29.538462;0.0;45.01099;0.0;54.857143;21.098902;71.73627;0.0;8.439561;18.285715;2.813187;5.626374;0.0;0.0;8.439561;16.879122;67.51649;8.439561;1.4065934;29.538462;0.0;1.4065934;0.0;0.0;7.032967;0.0;0.0;0.0;26.725275;0.0;0.0;0.0;2.813187;47.824177;0.0;0.0;0.0;0.0;0.0;8.439561;11.252748;2.813187;14.065934;0.0;0.0;0.0;0.0;0.0;5.626374;0.0;0.0;0.0;0.0;11.252748;0.0;43.604397;0.0;0.0;14.065934;0.0;14.065934;25.318682;0.0;0.0;1.4065934;1.4065934;0.0;1.4065934;5.626374;0.0;12.659341;23.912088;0.0;5.626374;16.879122;21.098902;11.252748;0.0;45.01099;0.0;11.252748;5.626374;14.065934;25.318682;0.0;0.0;2.813187;0.0;11.252748;0.0;0.0;0.0;0.0;0.0;25.318682;11.252748;30.945055;57.67033;73.14286;0.0;0.0;12.659341;0.0;0.0;4.2197804;11.252748;43.604397;2.813187;0.0;40.79121;0.0;0.0;5.626374;7.032967;8.439561;1.4065934;21.098902
8.091954;0.7356322;38.988506;4.413793;0.7356322;0.0;0.0;19.862068;0.0;2.9425287;2.9425287;12.505747;14.712644;0.0;10.298851;0.0;0.0;0.0;0.0;36.78161;20.597702;0.0;19.862068;0.0;0.0;25.011494;2.9425287;0.0;36.78161;0.0;0.0;0.0;53.70115;54.436783;2.2068965;7.356322;2.2068965;54.436783;0.0;0.0;0.0;2.2068965;0.0;8.827586;0.0;25.011494;0.0;0.7356322;2.2068965;0.0;38.252872;7.356322;8.827586;0.0;3.678161;17.655172;15.448276;1.4712644;1.4712644;1.4712644;0.0;0.0;0.0;28.689655;23.54023;21.333334;13.977012;8.091954;0.0;36.78161;0.0;18.390804;0.7356322;0.0;2.9425287;6.62069;2.9425287;0.0;2.2068965;2.2068965;2.9425287;5.8850574;63.264366;37.517242;4.413793;0.0;0.0;38.988506;25.747126;0.0;0.7356322;12.505747;2.9425287;2.9425287;0.7356322;0.0;0.0;0.0;28.689655;0.0;27.218391;8.091954;3.678161;0.0;0.0;0.0;23.54023;0.0;0.0;0.0;27.954023;30.16092;3.678161;75.77012;0.0;30.16092;39.724136;0.0;0.7356322;2.9425287;3.678161;2.2068965;9.563218;0.7356322;0.0;27.218391;0.0;0.0
8.96;20.48;10.24;6.4;0.0;0.0;4.48;2.56;0.0;12.8;7.04;0.0;78.72;0.0;61.44;0.0;0.0;0.0;5.12;8.96;0.0;0.0;5.12;0.0;0.0;16.64;1.92;0.0;11.52;2.56;0.0;0.0;39.04;13.44;0.0;7.04;0.0;23.04;0.0;0.0;0.0;3.2;0.0;0.0;0.0;65.92;27.52;30.08;1.92;0.0;10.88;7.04;7.68;0.0;1.92;55.04;92.8;0.0;6.4;0.0;0.0;0.0;0.0;22.4;2.56;71.68;0.0;1.92;0.0;10.24;0.0;12.16;1.28;0.0;2.56;1.28;0.0;0.0;0.0;3.84;11.52;9.6;0.0;1.28;3.84;0.0;0.0;65.28;6.4;0.0;0.0;12.8;5.12;0.0;0.64;0.0;0.0;0.0;60.8;0.0;3.84;16.64;19.2;0.0;0.0;0.0;12.8;0.0;0.0;0.0;58.88;51.2;8.96;69.76;0.0;10.88;11.52;0.0;0.0;32.64;0.0;0.0;7.68;3.84;0.0;7.04;0.0;0.0
4.3146067;2.8764045;22.292135;11.505618;5.752809;0.0;2.8764045;12.94382;0.0;33.797752;7.9101124;47.460674;0.0;2.8764045;12.224719;0.0;3.5955057;18.696629;6.47191;20.853933;18.696629;0.71910113;38.11236;0.71910113;0.0;17.977528;4.3146067;5.033708;21.573034;2.1573033;0.0;0.0;58.247192;35.235954;0.0;9.348314;0.0;53.21348;0.0;0.71910113;0.0;2.8764045;0.0;3.5955057;0.0;12.224719;0.0;0.0;6.47191;0.0;21.573034;15.101124;7.9101124;0.0;6.47191;17.977528;23.730337;4.3146067;9.348314;2.8764045;1.4382023;1.4382023;0.0;17.258427;12.94382;7.1910114;20.853933;10.786517;0.0;21.573034;1.4382023;27.325842;2.1573033;0.0;1.4382023;0.71910113;2.1573033;3.5955057;1.4382023;10.786517;0.0;15.820225;52.49438;7.9101124;9.348314;0.0;10.067416;17.977528;40.988766;0.71910113;0.0;15.101124;9.348314;14.382023;2.8764045;6.47191;0.0;2.8764045;7.1910114;0.0;28.044945;7.1910114;9.348314;0.71910113;0.0;0.0;21.573034;0.0;19.41573;4.3146067;20.134832;15.820225;10.786517;41.707867;0.0;17.977528;22.292135;8.629213;5.752809;2.8764045;21.573034;0.0;10.786517;9.348314;2.1573033;24.449438;0.0;0.0
