8.888889;7.111111;14.222222;5.3333335;0.0;23.11111;0.0;2.6666667;0.0;12.444445;0.0;53.333332;1.7777778;0.0;8.888889;0.0;18.666666;0.8888889;0.0;15.111111;0.0;0.0;3.5555556;0.0;0.0;13.333333;3.5555556;0.0;4.4444447;0.0;0.0;0.0;11.555555;0.8888889;0.0;7.111111;0.0;12.444445;0.0;0.0;0.0;0.0;0.0;0.8888889;0.0;0.8888889;2.6666667;0.0;0.0;0.0;13.333333;0.0;4.4444447;5.3333335;0.0;4.4444447;6.2222223;0.0;0.0;3.5555556;0.0;0.0;0.0;0.0;0.0;8.0;48.0;5.3333335;0.0;8.0;1.7777778;0.0;22.222221;0.0;0.8888889;8.0;4.4444447;29.333334;1.7777778;0.0;0.0;0.0;44.444443;11.555555;0.0;0.0;0.0;24.88889;12.444445;26.666666;2.6666667;0.0;0.0;0.0;0.8888889;0.0;0.0;0.0;0.8888889;0.0;0.8888889;2.6666667;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.444445;0.0;0.0;10.666667;0.0;3.5555556;1.7777778;1.7777778;0.0;3.5555556;50.666668;0.0;5.3333335;0.0;0.0;5.3333335;0.0;0.0
10.993865;3.9263804;12.564417;4.7116566;0.0;7.852761;0.0;0.0;0.0;30.625767;0.0;0.0;2.3558283;0.0;37.693253;0.0;0.0;0.0;0.0;7.852761;0.0;0.0;0.78527606;0.0;10.993865;25.91411;1.5705521;0.0;1.5705521;2.3558283;0.0;1.5705521;3.1411042;47.116566;0.0;3.9263804;1.5705521;4.7116566;4.7116566;0.0;0.0;9.423313;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.13497;0.0;10.208589;0.0;0.0;48.687115;30.625767;0.0;0.78527606;0.0;3.1411042;0.0;0.0;7.067485;0.0;16.490797;0.0;46.331287;0.0;0.0;4.7116566;0.78527606;0.0;0.0;0.0;0.78527606;0.78527606;0.0;0.0;0.0;3.9263804;0.0;0.0;14.13497;0.0;0.0;0.0;0.0;14.13497;1.5705521;4.7116566;0.78527606;0.0;1.5705521;0.0;10.208589;0.0;0.0;0.78527606;0.0;32.981594;24.343557;4.7116566;0.0;0.0;0.0;2.3558283;0.0;0.0;0.0;13.349693;0.0;0.0;37.693253;0.0;13.349693;7.852761;0.0;0.0;14.13497;0.0;0.0;10.208589;0.0;0.0;3.1411042;1.5705521;0.0
6.769231;25.23077;13.538462;0.61538464;0.0;0.0;0.0;6.769231;0.0;0.61538464;0.0;0.0;1.2307693;0.0;47.384617;0.0;0.0;0.0;0.0;6.1538463;0.0;0.0;4.3076925;0.0;0.61538464;6.1538463;0.0;0.0;1.2307693;0.0;0.0;0.0;6.1538463;29.538462;2.4615386;2.4615386;0.0;24.0;0.61538464;0.0;0.0;0.0;0.0;0.0;0.0;5.5384617;8.0;35.076923;0.0;0.0;13.538462;0.0;4.3076925;0.0;0.0;47.384617;32.0;0.0;1.2307693;1.2307693;0.0;0.0;0.0;25.23077;0.0;25.846153;0.0;5.5384617;0.0;1.8461539;0.0;1.8461539;0.0;0.61538464;2.4615386;1.8461539;1.2307693;0.0;2.4615386;0.0;0.0;0.0;0.0;6.769231;0.0;0.0;0.0;20.307692;8.615385;0.0;0.0;4.3076925;0.0;0.0;0.0;0.0;0.0;0.0;6.769231;0.0;12.923077;8.0;0.0;0.0;0.0;0.0;4.923077;0.0;0.0;0.0;47.384617;5.5384617;0.0;78.15385;0.0;10.461538;11.076923;0.0;0.0;0.0;0.0;2.4615386;8.615385;0.0;0.0;0.61538464;0.0;0.0
12.307693;2.4615386;16.410257;0.82051283;0.0;0.0;0.0;27.076923;0.0;32.820515;0.0;1.6410257;16.410257;0.0;9.025641;0.0;0.0;0.0;0.0;13.128205;0.0;0.0;0.0;0.0;0.0;16.410257;4.923077;0.0;9.025641;1.6410257;0.0;0.0;20.512821;49.23077;0.82051283;2.4615386;1.6410257;27.076923;0.0;0.0;0.0;13.948718;0.0;0.0;0.0;9.025641;0.82051283;0.82051283;0.0;0.0;17.23077;3.2820513;6.5641026;0.0;0.0;9.846154;9.025641;0.0;2.4615386;0.82051283;0.82051283;0.0;0.0;1.6410257;0.0;9.846154;0.0;28.717949;0.0;0.82051283;0.0;8.205129;9.025641;0.0;0.0;0.0;9.846154;25.435898;4.923077;3.2820513;0.0;3.2820513;4.1025643;32.820515;0.0;0.0;4.923077;4.1025643;24.615385;0.0;0.0;7.3846154;1.6410257;0.0;2.4615386;0.0;0.0;0.0;10.666667;0.0;7.3846154;5.74359;0.0;0.0;0.0;0.0;9.846154;0.0;0.0;0.0;2.4615386;2.4615386;2.4615386;31.179487;0.0;7.3846154;18.051283;0.0;0.0;3.2820513;4.923077;1.6410257;0.0;2.4615386;0.0;2.4615386;0.0;0.0
1.5609756;0.0;3.121951;3.121951;0.0;0.0;0.0;0.0;10.926829;0.0;1.5609756;0.0;0.0;21.853659;0.0;3.121951;0.0;56.19512;0.0;9.365853;3.121951;0.0;0.0;0.0;0.0;0.0;1.5609756;42.146343;12.487804;0.0;0.0;0.0;1.5609756;0.0;0.0;1.5609756;0.0;0.0;0.0;7.804878;0.0;0.0;0.0;4.6829267;0.0;0.0;0.0;0.0;7.804878;0.0;0.0;21.853659;0.0;0.0;7.804878;0.0;0.0;0.0;3.121951;9.365853;0.0;0.0;0.0;0.0;15.609756;0.0;3.121951;0.0;0.0;6.243902;0.0;28.09756;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.6829267;0.0;17.170732;0.0;0.0;1.5609756;18.731707;26.536585;0.0;0.0;0.0;0.0;14.04878;3.121951;9.365853;0.0;0.0;0.0;4.6829267;0.0;0.0;0.0;0.0;0.0;0.0;1.5609756;3.121951;17.170732;0.0;54.634148;68.68293;4.6829267;0.0;9.365853;0.0;0.0;0.0;0.0;40.585365;0.0;0.0;10.926829;0.0;4.6829267;7.804878;0.0;12.487804;1.5609756;14.04878
5.0526314;0.0;15.157895;10.105263;0.0;2.5263157;0.0;0.0;0.0;6.736842;1.6842105;30.31579;0.0;1.6842105;2.5263157;0.0;11.789474;16.0;0.0;19.368422;20.210526;0.0;8.421053;4.2105265;0.0;9.263158;10.105263;11.789474;7.5789475;0.0;4.2105265;0.0;10.105263;2.5263157;0.0;11.789474;0.0;7.5789475;0.0;0.0;0.0;3.368421;4.2105265;7.5789475;0.84210527;1.6842105;0.0;0.0;0.0;2.5263157;5.0526314;5.894737;1.6842105;0.84210527;0.0;1.6842105;0.0;10.947369;0.0;4.2105265;0.0;0.0;0.0;0.0;12.631579;0.0;31.157894;4.2105265;2.5263157;6.736842;0.0;8.421053;10.947369;0.0;0.84210527;4.2105265;7.5789475;0.0;1.6842105;0.0;0.0;0.0;37.894737;0.84210527;0.0;0.0;10.105263;7.5789475;13.473684;20.210526;0.84210527;7.5789475;0.0;6.736842;13.473684;0.0;0.0;0.84210527;0.0;0.0;0.0;0.84210527;0.0;0.84210527;0.0;0.0;5.894737;1.6842105;18.526316;11.789474;2.5263157;3.368421;5.0526314;5.0526314;0.0;4.2105265;3.368421;5.0526314;0.0;0.0;51.36842;0.0;2.5263157;0.0;7.5789475;17.68421;0.0;0.84210527
5.5652175;0.0;66.78261;1.8550725;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.695652;0.0;25.971014;0.0;0.0;0.0;0.0;53.7971;16.695652;0.0;20.405798;0.0;0.0;1.8550725;0.0;0.0;38.95652;0.0;0.0;1.8550725;9.275362;16.695652;1.8550725;0.0;1.8550725;11.130435;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;48.231884;0.0;0.0;0.0;0.0;18.550724;1.8550725;11.130435;0.0;0.0;0.0;0.0;0.0;0.0;20.405798;3.710145;0.0;1.8550725;0.0;27.826086;0.0;0.0;0.0;0.0;0.0;0.0;1.8550725;0.0;7.42029;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.710145;18.550724;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.84058;3.710145;5.5652175;0.0;1.8550725;0.0;0.0;0.0;7.42029;0.0;11.130435;3.710145;5.5652175;24.115942;0.0;31.536232;0.0;16.695652;46.376812;0.0;0.0;1.8550725;0.0;0.0;1.8550725;0.0;0.0;7.42029;0.0;0.0
0.0;0.0;12.619719;1.8028169;0.0;3.6056337;0.0;0.0;10.816901;7.2112675;0.0;12.619719;0.0;12.619719;0.0;12.619719;0.0;32.450703;0.0;27.042253;21.633802;0.0;0.0;5.4084506;0.0;3.6056337;14.422535;41.46479;9.014085;0.0;3.6056337;0.0;7.2112675;0.0;0.0;16.225351;0.0;0.0;0.0;28.84507;0.0;0.0;0.0;9.014085;0.0;0.0;0.0;0.0;0.0;0.0;7.2112675;0.0;0.0;5.4084506;0.0;0.0;0.0;0.0;0.0;1.8028169;0.0;0.0;0.0;0.0;30.647888;0.0;12.619719;0.0;0.0;0.0;0.0;0.0;5.4084506;0.0;0.0;0.0;1.8028169;0.0;1.8028169;7.2112675;0.0;0.0;10.816901;0.0;0.0;16.225351;12.619719;0.0;9.014085;0.0;0.0;0.0;0.0;10.816901;16.225351;0.0;0.0;12.619719;0.0;1.8028169;0.0;0.0;0.0;0.0;9.014085;7.2112675;0.0;0.0;64.901405;46.873238;0.0;1.8028169;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.02817;0.0;0.0;0.0;0.0;34.25352;0.0;0.0
0.0;0.0;2.5858586;2.5858586;0.0;10.343434;0.0;0.0;11.636364;10.343434;0.0;10.343434;0.0;1.2929293;2.5858586;7.757576;16.80808;12.929293;0.0;0.0;6.4646463;42.666668;2.5858586;1.2929293;0.0;14.222222;11.636364;5.171717;0.0;0.0;24.565657;0.0;1.2929293;3.878788;0.0;0.0;0.0;2.5858586;0.0;9.050505;3.878788;0.0;0.0;0.0;19.39394;3.878788;3.878788;5.171717;0.0;9.050505;2.5858586;0.0;2.5858586;0.0;0.0;2.5858586;3.878788;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;7.757576;9.050505;0.0;7.757576;0.0;6.4646463;0.0;12.929293;0.0;0.0;0.0;1.2929293;0.0;1.2929293;1.2929293;0.0;0.0;21.979797;2.5858586;0.0;15.515152;19.39394;1.2929293;11.636364;28.444445;2.5858586;0.0;0.0;3.878788;42.666668;7.757576;0.0;0.0;0.0;0.0;2.5858586;2.5858586;0.0;0.0;0.0;20.686869;0.0;7.757576;14.222222;31.030304;5.171717;0.0;0.0;0.0;0.0;2.5858586;0.0;0.0;0.0;24.565657;43.959595;0.0;1.2929293;0.0;3.878788;2.5858586;0.0;0.0
0.0;0.0;5.626374;5.626374;0.0;0.0;0.0;0.0;28.131868;0.0;0.0;4.2197804;0.0;33.758244;0.0;39.384617;8.439561;47.824177;0.0;8.439561;4.2197804;0.0;1.4065934;0.0;0.0;2.813187;5.626374;49.23077;0.0;0.0;14.065934;0.0;0.0;0.0;0.0;4.2197804;0.0;0.0;0.0;5.626374;0.0;0.0;0.0;1.4065934;30.945055;0.0;0.0;0.0;0.0;0.0;0.0;9.846154;0.0;4.2197804;0.0;0.0;0.0;0.0;0.0;2.813187;0.0;0.0;0.0;0.0;5.626374;0.0;5.626374;0.0;0.0;2.813187;0.0;12.659341;16.879122;0.0;0.0;0.0;0.0;0.0;0.0;5.626374;0.0;5.626374;7.032967;0.0;1.4065934;5.626374;11.252748;0.0;0.0;22.505495;0.0;9.846154;4.2197804;5.626374;11.252748;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.626374;9.846154;22.505495;22.505495;43.604397;0.0;0.0;7.032967;0.0;0.0;0.0;0.0;28.131868;1.4065934;0.0;30.945055;0.0;0.0;4.2197804;0.0;7.032967;0.0;5.626374
6.62069;0.0;33.83908;2.9425287;0.0;0.0;0.0;2.2068965;0.0;0.0;0.7356322;1.4712644;5.1494255;0.0;8.827586;0.0;0.0;0.0;0.0;25.747126;11.034483;0.0;3.678161;0.0;0.0;12.505747;1.4712644;0.0;23.54023;0.0;0.0;0.0;24.275862;38.988506;0.7356322;2.2068965;0.0;38.252872;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.827586;0.0;0.0;2.2068965;0.0;19.126436;4.413793;0.7356322;0.0;2.2068965;9.563218;2.9425287;0.0;1.4712644;0.0;0.0;0.0;0.0;11.034483;8.091954;5.8850574;5.1494255;5.1494255;0.0;26.48276;0.0;10.298851;0.0;0.0;2.2068965;2.2068965;0.7356322;0.0;0.0;0.7356322;0.0;3.678161;26.48276;28.689655;1.4712644;0.0;0.0;25.747126;5.1494255;0.0;0.7356322;7.356322;1.4712644;0.0;0.0;0.0;0.0;0.0;13.24138;0.0;18.390804;0.7356322;0.0;0.0;0.0;0.0;8.827586;0.0;0.0;0.0;15.448276;13.24138;1.4712644;58.850574;0.0;3.678161;19.862068;0.0;0.0;0.0;0.7356322;1.4712644;7.356322;0.7356322;0.0;1.4712644;0.0;0.0
4.48;7.68;8.32;2.56;0.0;0.0;3.2;0.0;0.0;0.0;2.56;0.0;51.84;0.0;45.44;0.0;0.0;0.0;3.84;4.48;0.0;0.0;0.0;0.0;0.0;7.68;0.64;0.0;3.84;1.28;0.0;0.0;6.4;5.76;0.0;0.64;0.0;12.8;0.0;0.0;0.0;0.64;0.0;0.0;0.0;26.24;7.04;7.04;0.0;0.0;9.6;3.84;0.64;0.0;0.0;32.0;55.68;0.0;3.84;0.0;0.0;0.0;0.0;14.08;0.0;48.0;0.0;1.28;0.0;0.0;0.0;7.04;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;3.84;5.76;0.0;0.0;0.0;0.0;0.0;43.52;1.28;0.0;0.0;9.6;3.84;0.0;0.0;0.0;0.0;0.0;33.92;0.0;0.0;2.56;13.44;0.0;0.0;0.0;5.12;0.0;0.0;0.0;19.84;36.48;7.68;29.44;0.0;3.84;10.24;0.0;0.0;12.16;0.0;0.0;0.64;2.56;0.0;0.64;0.0;0.0
4.3146067;0.71910113;14.382023;4.3146067;5.033708;0.0;0.0;7.9101124;0.0;10.786517;6.47191;25.88764;0.0;2.8764045;11.505618;0.0;0.0;11.505618;2.1573033;7.9101124;7.1910114;0.0;7.1910114;0.0;0.0;7.9101124;2.8764045;1.4382023;7.9101124;1.4382023;0.0;0.0;28.764046;26.60674;0.0;4.3146067;0.0;30.202248;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1573033;0.0;0.0;4.3146067;0.0;19.41573;2.8764045;2.1573033;0.0;6.47191;10.786517;10.067416;4.3146067;2.8764045;0.0;0.71910113;0.0;0.0;3.5955057;4.3146067;4.3146067;12.94382;5.033708;0.0;9.348314;0.71910113;8.629213;0.0;0.0;0.71910113;0.0;0.71910113;0.0;1.4382023;8.629213;0.0;5.752809;33.797752;1.4382023;7.9101124;0.0;6.47191;3.5955057;14.382023;0.0;0.0;6.47191;9.348314;9.348314;0.71910113;5.033708;0.0;2.8764045;0.71910113;0.0;20.134832;3.5955057;3.5955057;0.0;0.0;0.0;10.067416;0.0;15.820225;2.1573033;13.662921;6.47191;4.3146067;21.573034;0.0;7.9101124;17.977528;3.5955057;5.033708;0.0;8.629213;0.0;3.5955057;7.9101124;1.4382023;6.47191;0.0;0.0
